日付,始値,高値,安値,終値,5日平均,25日平均,75日平均,VWAP,出来高,5日平均,25日平均
20190215,       1326,     1327.4,     1316.6,       1321,    1316.08,     1341.2,    1335.17,  6609.1941,       20292500,       26558300,       27949220
20190214,     1331.8,     1333.2,     1320.4,     1323.6,    1314.88,    1341.78,    1335.01,  6630.1609,       22267500,       29473100,       28236400
20190213,       1330,     1333.6,     1320.4,       1325,    1318.28,    1341.84,    1334.82,  6631.8883,       24272000,       33118800,       28941560
20190212,     1295.6,     1322.8,     1293.6,       1321,    1323.36,    1341.21,    1334.69,  6568.4722,       30961000,       32068600,       29506120
20190208,       1300,     1301.2,       1286,     1289.8,     1328.2,    1339.14,    1334.79,  6460.4106,       34998500,       29913200,       30270060
20190207,     1324.4,     1332.2,     1300.2,       1315,    1336.44,     1338.8,    1335.22,  6558.3917,       34866500,       26722200,       29879780
20190206,     1350.4,       1361,       1330,     1340.6,    1340.44,    1337.52,    1335.08,  6734.6755,       40496000,       24196300,       29823940
20190205,       1357,     1358.4,     1347.6,     1350.4,    1337.88,    1333.06,    1334.41,  6766.1854,       19021000,       21031800,       29305200
20190204,       1336,     1347.6,     1335.4,     1345.2,    1334.84,    1327.68,    1334.02,  6716.5689,       20184000,       21865700,       29936720
20190201,     1328.4,     1338.2,     1324.6,       1331,    1333.36,     1325.2,    1333.68,  6651.5174,       19043500,       22690900,       31049800
20190131,     1342.4,       1346,     1330.8,       1335,    1337.72,    1324.99,    1333.96,  6682.6714,       22237000,       24395600,       31719420
20190130,     1335.4,       1336,     1322.6,     1327.8,    1339.72,    1325.68,    1334.26,  6641.4188,       24673500,       25341500,       32203660
20190129,     1322.8,     1335.2,     1321.2,     1335.2,    1342.96,    1326.77,    1335.22,  6644.9672,       23190500,       26409800,       32430340
20190128,       1348,     1353.6,     1337.8,     1337.8,    1347.28,    1328.08,     1336.1,  6729.1753,       24310000,       26961400,       32535200
20190125,     1344.2,     1358.4,     1340.8,     1352.8,     1352.4,     1329.2,    1336.84,  6761.8919,       27567000,       27763000,       33198080
20190124,     1342.6,     1351.8,     1335.2,       1345,    1353.76,    1330.05,    1337.93,  6726.0826,       26966500,       28876800,       33416160
20190123,     1361.2,     1365.8,       1344,       1344,    1356.36,    1331.41,    1338.82,  6757.4402,       30015000,       28731100,       33924080
20190122,       1364,     1372.2,     1353.8,     1356.8,    1361.32,    1331.61,    1339.82,  6807.0287,       25948500,       29361800,       34035340
20190121,     1367.4,     1376.2,     1361.4,     1363.4,    1365.64,     1331.9,    1340.42,  6834.2877,       28318000,       31248300,       34073440
20190118,       1364,     1368.4,     1359.4,     1359.6,     1365.8,    1332.23,    1340.99,  6817.6391,       33136000,       33480000,       34453220
20190117,       1364,     1372.4,       1353,       1358,    1362.04,    1332.85,    1341.85,  6794.1777,       26238000,       33193200,       34687400
20190116,       1370,     1372.4,     1362.8,     1368.8,    1357.52,    1333.81,    1342.41,  6837.5305,       33168500,       33440000,       34914660
20190115,       1360,       1381,     1353.6,     1378.4,     1348.8,    1334.35,    1342.77,  6853.4878,       35381000,       34785600,       35080940
20190111,       1346,     1367.2,     1345.8,     1364.2,    1334.96,    1335.47,    1343.11,   6787.794,       39476500,       35386600,       35522340
20190110,       1326,     1342.8,     1325.4,     1340.8,    1315.96,    1335.32,    1343.48,  6679.8695,       31702000,       37503200,       37700680
20190109,     1342.4,       1343,     1325.8,     1335.4,    1304.04,    1336.84,    1343.87,  6668.8682,       27472000,       36211100,       37873760
20190108,       1322,     1337.4,     1316.8,     1325.2,    1293.56,    1338.36,    1344.15,  6636.7203,       39896500,       37410800,       38354240
20190107,       1299,     1324.4,     1295.6,     1309.2,    1274.36,    1340.76,    1344.24,  6554.4793,       38386000,       34937000,       38244480
20190104,       1236,       1272,     1232.2,     1269.2,    1255.68,    1342.84,    1344.65,  6278.5163,       50059500,       34221600,       37949540
20181228,       1273,     1288.8,     1263.2,     1281.2,    1258.48,    1346.64,    1345.32,  6402.8176,       25241500,       33811900,       37486160
20181227,     1278.8,     1288.4,     1267.6,       1283,     1267.4,    1349.11,    1345.82,   6397.552,       33470500,       35920400,       38086520
20181226,     1225.8,       1247,       1209,     1229.2,    1281.28,    1351.52,    1346.49,  6134.7469,       27527500,       36094900,       38481220
20181225,       1235,     1241.2,     1211.2,     1215.8,    1306.44,    1355.25,    1348.03,  6103.0922,       34809000,       36657500,       38765080
20181221,     1297.8,     1299.4,     1280.2,     1283.2,    1336.88,    1359.35,    1349.88,   6434.959,       48011000,       34858100,       38203460
20181220,       1352,     1361.8,     1321.4,     1325.8,     1353.4,    1361.14,    1350.94,  6705.2005,       35784000,       33432300,       37122000
20181219,       1355,     1370.4,     1348.6,     1352.4,    1363.04,    1361.44,    1351.75,   6782.732,       34343000,       32879300,       36900980
20181218,     1350.2,       1368,     1348.8,       1355,    1368.36,    1359.71,    1352.39,  6787.9427,       30340500,       33943600,       36761420
20181217,     1358.8,     1376.4,     1357.8,       1368,    1367.16,    1359.18,    1353.18,  6849.8394,       25812000,       34434800,       36356380
20181214,     1364.4,     1383.8,     1362.4,     1365.8,    1366.36,    1358.03,    1353.67,  6839.3406,       40882000,       34652600,       36308020
20181213,       1382,     1386.2,     1370.8,       1374,    1367.52,    1356.88,    1354.04,  6887.9891,       33019000,       34038700,       35974480
20181212,       1360,     1383.4,     1355.2,       1379,    1367.76,    1355.04,    1353.93,  6876.1284,       39664500,       35233000,       36774100
20181211,       1360,     1362.4,     1347.6,       1349,    1368.36,    1352.92,    1353.68,  6766.7088,       32796500,       33684000,       37082560
20181210,       1344,     1367.8,       1344,       1364,       1375,    1350.91,    1354.04,   6785.709,       26901000,       34589800,       36930620
20181207,     1385.4,     1387.8,     1362.8,     1371.6,    1383.48,     1348.8,    1353.78,   6872.277,       37812500,       38492800,       37833900
20181206,     1389.4,     1401.4,     1363.4,     1375.2,    1381.28,    1346.55,    1353.52,  6903.2071,       38990500,       49717300,       37498380
20181205,     1368.8,     1386.2,       1364,       1382,       1382,    1344.46,    1353.33,  6883.8289,       31919500,       49125000,       37519160
20181204,     1409.8,     1413.8,     1381.4,     1382.2,    1380.24,    1341.06,    1352.97,   6983.811,       37325500,       50637900,       40107620
20181203,       1400,     1419.4,       1394,     1406.4,    1380.88,    1337.18,    1352.71,  7041.6679,       46416000,       50603300,       40064200
20181130,     1387.8,     1406.8,       1360,     1360.6,     1371.8,     1333.2,    1352.26,  6904.9181,       93935000,       47522600,       40267700
20181129,       1374,     1386.4,     1371.8,     1378.8,    1372.52,    1329.99,    1352.27,  6895.7839,       36029000,       36430600,       38142640
20181128,     1385.6,     1387.8,       1359,     1373.2,    1365.36,    1327.46,    1352.42,  6863.2317,       39484000,       37274900,       37998580
20181127,       1367,     1389.2,       1366,     1385.4,     1359.4,    1324.88,    1352.75,  6901.5782,       37152500,       38045700,       38087340
20181126,     1363.6,       1366,       1354,       1361,     1346.8,    1321.86,    1353.11,  6804.0868,       31012500,       37540000,       37734920
20181122,     1344.2,       1365,       1344,     1364.2,    1338.24,    1320.04,    1354.02,   6794.032,       38475000,       35491200,       37500720
20181121,     1326.4,     1347.2,       1319,       1343,       1331,     1318.6,    1354.85,  6665.2272,       40250500,       31991100,       37204120
20181120,     1322.4,     1352.4,     1322.2,     1343.4,    1329.08,    1317.77,     1356.2,  6706.5913,       43338000,       29992700,       36816580
20181119,     1318.2,     1327.6,     1308.2,     1322.4,     1322.2,    1316.21,     1357.7,  6592.6915,       34624000,       27495900,       36354520
20181116,     1328.4,     1330.6,     1312.2,     1318.2,    1326.08,    1314.92,     1359.8,  6597.7111,       20768500,       24614000,       36659340
20181115,     1333.2,     1333.2,     1321.6,       1328,    1330.28,    1315.05,    1361.71,  6630.4789,       20974500,       25380900,       37506780
20181114,     1317.8,     1335.4,     1311.8,     1333.4,    1332.12,    1314.71,    1363.98,  6650.2847,       30258500,       27694700,       38599080
20181113,     1319.8,     1319.8,     1299.6,       1309,       1331,    1315.45,    1366.09,  6536.6116,       30854000,       32244900,       38824360
20181112,     1335.8,     1346.2,     1332.2,     1341.8,     1334.4,    1317.38,    1368.32,  6701.1839,       20214500,       35549300,       39634460
20181109,     1339.4,     1341.2,     1330.6,     1339.2,     1325.8,    1319.72,    1369.96,  6685.2597,       24603000,       37306000,       40222380
20181108,     1354.4,       1355,     1332.6,     1337.2,    1320.24,     1322.2,    1371.74,  6708.8135,       32543500,       42282000,       40938820
20181107,     1336.8,     1359.4,       1320,     1327.8,    1315.84,    1324.42,    1373.41,  6698.1717,       53009500,       41658200,       41215760
20181106,     1306.4,     1345.6,     1302.8,       1326,    1314.88,    1328.71,    1375.55,  6618.5807,       47376000,       38958300,       41119960
20181105,       1302,     1305.8,     1289.2,     1298.8,    1309.08,    1332.15,    1377.75,  6489.8312,       28998000,       48809300,       40302320
20181102,       1317,     1319.2,     1285.6,     1311.4,    1306.36,    1336.96,    1380.36,  6513.8616,       49483000,       50257700,       40758940
20181101,     1325.6,       1328,     1309.8,     1315.2,    1305.44,    1340.56,    1382.54,   6579.566,       29424500,       50661800,       40387440
20181031,     1300.2,     1324.6,     1294.6,       1323,    1298.48,     1344.2,    1384.41,  6581.8451,       39510000,       52938600,       40810440
20181030,     1289.8,     1311.8,     1287.4,       1297,       1297,    1348.25,    1386.06,  6491.1405,       96631000,       51522100,       40962400
20181029,     1304.8,       1309,     1285.2,     1285.2,    1299.36,    1352.37,    1387.79,  6472.5361,       36240000,       40536500,       39186380
20181026,     1292.2,       1313,       1281,     1306.8,    1304.28,     1356.8,    1389.72,  6477.7979,       51503500,       38956900,       39169020
20181025,       1290,     1295.6,     1279.2,     1280.4,       1306,    1360.68,    1391.52,  6434.0313,       40808500,       33687700,       38529700
20181024,       1321,     1324.6,     1304.4,     1315.6,    1315.56,    1365.14,    1393.55,  6576.2031,       32427500,       31738000,       38302840
20181023,     1321.6,     1335.6,     1305.8,     1308.8,    1316.92,     1367.3,     1394.9,  6589.3846,       41703000,       31364900,       38535760
20181022,       1307,     1317.8,     1295.6,     1309.8,    1316.04,    1369.21,    1396.38,  6533.6441,       28342000,       29381600,       38129760
20181019,     1316.2,     1318.6,     1308.6,     1315.4,    1312.08,    1370.11,    1397.78,  6570.1737,       25157500,       32162100,       38059540
20181018,       1329,     1334.8,     1322.4,     1328.2,    1313.32,    1371.09,    1399.09,  6643.6949,       31060000,       35521500,       38194180
20181017,       1326,     1326.8,       1313,     1322.4,    1311.56,    1370.72,     1400.5,  6608.7262,       30562000,       38965900,       37898840
20181016,       1292,     1305.4,     1291.2,     1304.4,    1317.48,    1370.59,    1401.85,  6496.8295,       31786500,       40031600,       38004300
20181015,     1314.2,     1318.2,       1290,       1290,    1328.04,    1371.75,    1403.23,  6489.0831,       42244500,       43895600,       37823140
